0,1,2,3,4,status
0.8865805455754856,0.47553590441558996,-0.5232870823410054,-1.1608315769251736,0.4461693835996387,1
-0.6403466004425514,-0.6348498033275444,-0.013800169274090297,0.6036973672704282,0.7341530097863385,0
-0.17413054011977283,0.3378535463597444,-0.4154531633071693,-0.11182941896269011,0.2767609875680523,0
0.46720416420792,-1.9174901971593066,-0.48484830143431484,1.6384542836316571,-1.8463707777796572,0
3.087577281290759,-0.7728219266393755,-1.110791607031883,0.12132283877805816,-1.6553416278931825,1
0.8012918919941392,-1.3109466215703338,-0.7675335563566753,1.011583648821707,-2.216249197625672,1
1.4351923389419614,-0.8298220170341364,-0.9678686634548568,0.23335624076916608,-2.320495355824219,1
0.44389832126576567,-1.6913453343678488,-0.5647832807802411,1.859890275059334,-1.903035390083135,1
1.626846824032817,-1.6195155433325852,-0.5892404685499012,1.1228472147291644,-1.4349401844656455,1
0.3020525818033732,0.3669708070305772,-0.44803925999924404,-0.4659068803747381,0.4057488536222237,0
0.5455705762898156,-2.0764259460185572,-0.40282434336921435,1.899731879873443,-1.6123920262241223,1
0.5757756893969719,0.11129441736480429,-0.3414003184249671,-0.7195128534249277,0.6447794397037918,1
0.890079061770426,-1.3119945608860728,-0.7516100538903195,0.9968159052170207,-2.137381709367056,0
4.8052050209534345,-0.8191027107736512,-1.2318199385319113,0.37686189537466264,-0.8406787309814012,1
-0.4982079734539816,0.34548161277437,-0.5255308362805744,-0.8804640334505202,-0.3240046736939302,0
1.7499629917667,-0.7175487238158048,-1.066420813909099,-0.002979592981260821,-2.3637779834378643,1
1.689839427534405,-0.8206288349741991,2.0744326045074857,1.2785006252219657,-2.323065424380706,1
-0.42769112827806127,0.6172081665761845,1.3630313380852512,-0.612743177791739,-0.701384735064963,0
-0.25430147874774495,0.918601100126262,0.25079384225444795,-0.9516939350858116,-0.6640748894325582,0
1.1995161262609186,-0.38362452594355134,-1.193369608267211,-0.14745305598446956,-2.8863219663818875,0
-0.9240285964376912,-0.8637830310038687,0.07121256776361842,0.798022917320099,0.7286215890363783,0
-0.5678655497612748,0.35459237711043984,-0.533500523694739,-0.8703405741781286,-0.3752690869383081,0
1.0571753417618401,-0.7751468074832997,-1.019190107860237,0.30150481200964224,-2.60984862784954,0
-0.0206436828390511,0.13985480142887557,-0.4019683053204091,-0.6689316107161486,0.19915501167785,1
0.5613818321549117,-1.2001361865150268,-0.8346547962728411,0.6939383360830403,-2.541494895963204,0
-0.8044752241142296,-0.04014805451766421,-0.31419058198870786,-0.042361622873888026,0.03187842685285317,0
2.873940971709135,-0.9664556043907694,-0.81167573684074,0.5083131565263584,-1.1406179458166565,1
1.8312687145545778,-1.0159109566183606,-0.8773741858160806,0.49214548260854807,-1.8926455935092301,1
1.8789017668564498,-1.0677944088675222,-0.9032736280405236,0.5016038591926518,-1.9265486473661948,1
0.9071482187452639,0.7545065594999176,0.3789376544314063,-1.1208081929980236,0.17821261726927082,0
0.5694296947405194,-1.9356151025184134,-0.4648039747485426,2.0561594846015665,-1.6445995791211203,0
-0.46750490945889267,0.6576079286592931,0.3496451254841734,-0.7871730074440462,-0.6171819980709691,0
2.470297782457373,-0.8120826933857114,-1.1226785989160226,0.07153328537464543,-2.060314035637095,1
-1.1285240851490306,-0.6713146710201915,0.9628299608462786,0.7897918723397211,0.27470272781791744,0
0.1890406471825676,-1.906362731450422,-0.4984964043906512,1.6419991558455476,-2.03120611046238,0
-0.9754014653894677,-0.36139650558288317,-0.1975884762479466,0.07034041340591346,0.10971012760494149,0
-0.16797195467996667,-0.16092805270737978,0.7614363562827476,0.05190997704146411,0.37605276968149615,0
-0.1309762391936645,1.0909071950944174,0.21295426406610876,-0.8026661836855739,-0.58493666738233,0
-0.45869809222642377,0.772263085766448,0.31919233377003203,-0.6864530976496898,-0.6170821550482244,0
-0.4697900480634641,0.6193427758606543,-0.6408082669793747,-1.030211716749252,-0.5035791923435012,0
2.0771457560721207,-0.03385126650739168,1.639063812003595,0.05660676308679225,-3.069889416801321,1
3.0867999195608053,-1.0708846607442197,-0.955639702644142,0.6545466639816186,-1.2887045020435106,1
-0.42874667327077326,0.5831785230576342,-0.6350447712682499,-1.053860599117984,-0.4835994711022416,0
-0.974039269434551,-0.34093356767915967,-0.20300512576446963,0.08827743877961608,0.10963223648156427,0
1.424830737715036,-0.38003465869996955,1.8344983001069162,0.46540792640714146,-3.0469929346697513,1
-1.0299632368680873,-0.25473943491834,-0.19024158177910003,0.5592547263708809,0.24518684147409858,0
0.2872069259249476,-1.728453913183327,-0.5833314956811894,1.4070940346651974,-2.156504297864268,1
1.886393698684481,-0.6291088843178881,-1.0426854691967822,0.022947435402017605,-2.2087850925436543,0
1.4198592716019691,-1.8913724916699044,-0.45208913121375044,1.6784012245183535,-1.211224623465467,1
1.6593693286693356,-0.6612561803000149,-1.0496144915767625,-0.0014309463485615522,-2.3687871902298663,1
1.702882282041008,-0.7755995596699699,-0.7783377230972623,2.2655410358596524,-1.2554721981743164,1
2.6031991568921033,-1.1128437929607202,-0.767621341368244,0.35436846003501377,-1.2879613665955976,1
-0.3999911826618055,0.9120615731599814,0.3674985492072037,0.22104723920019168,-0.21911523976737624,0
8.09569396046642,-1.2005966053802732,-0.7099609975872362,1.0741052876695245,2.18170570237364,1
1.3675996415252842,-1.032105411360485,-0.8735450911562774,0.4452828806097181,-2.170830201046419,0
0.8647660979112352,0.3773453180782101,-0.43062800010167507,-0.8883552172546573,0.6610369608270997,0
-0.7751897144611594,-0.17207730712884345,-0.2767465812607977,-0.1585303872354135,0.05933615556967047,0
1.1362936601003664,-1.030068210440556,-0.8830889818084632,0.442075751208987,-2.324385209346301,1
3.0008911685482325,-0.6485356855742259,-0.8758099094410275,0.7686988818779703,-1.0456619414980262,1
1.565062217729773,-0.5446884782393081,-1.112535778980522,0.13488479269558595,-2.482841647199789,1
0.11237114590396527,0.7258381687791305,0.3271383742405923,-1.1261266095936748,-0.3943219513720746,1
-0.9763848149004226,-0.3585273567344232,-0.19824499923872604,0.07263779603900805,0.1091629343406,0
-0.6075631816861353,0.46550299413389407,-0.5226988242268328,-0.3825744756913226,-0.22357845711916163,0
-0.05195259013062268,0.1048219968293388,-0.3482627254464834,-0.3133178105666374,0.3692400904897844,0
1.3214028426867652,-0.8093643968902174,0.02565279157888333,0.4546539485598009,-2.505638447544121,1
2.828100846310136,0.4555233040247988,3.516213900343777,0.05735345903212675,-3.0878818978475717,0
2.2590705276530936,-0.5606426777408784,0.9490500794548883,0.517215096217159,-2.2006155172359985,1
1.4660804701481291,-0.578859344233519,-1.0112285987550078,0.8703954457691263,-2.160505096956968,0
0.420022202031087,-1.7927405459406855,-0.5305828673623634,1.7602591352743575,-1.9008986714597043,0
0.25235941364927006,-2.0869953061538746,-0.40367749180003665,1.8741589650988801,-1.7937851921108328,0
0.856949354886456,-1.807801822167969,-0.5239763238854533,1.7751545001757494,-1.6338568025112001,1
1.1921514557963548,-1.8220314437866665,-0.4617941545440653,1.7112910170904607,-1.3367238357027589,0
1.1339610295784084,-1.5865637184619943,-0.619008658628786,1.14335845996587,-1.7664343082973204,1
2.5290433983340543,-0.6057879825742706,-1.1343596610593605,0.20007584074134643,-1.9639710228055667,0
1.5272416093892056,-0.5727691860429283,0.9108861720678917,0.5075426281512994,-2.7066838082908684,0
0.43862110663116527,-1.9308237176235536,-0.4730316853944662,1.6140562123975548,-1.849395709433787,1
-0.23877805542362945,0.3881175006909778,-0.5241580155213027,-0.8410164727520071,-0.1495631563910286,0
-0.49736114414521965,0.7241028460773549,-0.6713693076087116,-0.9372056049658458,-0.5293246869720056,0
2.372463980297136,-0.9891276943556572,-0.8848821270616294,0.5549460779422967,-1.569848769057459,1
-1.2207062284254786,-0.8264882877842712,0.03483649906504019,0.843487210243934,0.5057217713149637,1
1.437685859725245,-1.024479384283818,-0.8640865512657403,0.44212470044060226,-2.1103709246376474,1
1.1805766830400375,-1.4141867920092388,-0.6920331446220227,0.8865418147234833,-1.9055125637813248,1
1.1120022468780937,-0.7806650320134227,-1.0225683414750493,0.3068950913129253,-2.5846228391783748,0
-0.18575322563809424,0.5126904401759309,-0.5970875643445424,-1.122801936740246,-0.3032226862805409,1
1.207413995900378,-0.6514781440856162,-1.0886902613444738,0.021794251095416554,-2.699940726153129,0
-0.8846914882463783,-0.17200908625539627,-0.28474132207579445,-0.1560262282774362,-0.019385656478092324,0
-1.2188710784295742,-0.8694848119784675,0.045806085393462564,0.806668520822967,0.5080305233643287,0
3.208895418713468,-0.8550880591763901,-1.0547266304688365,2.243362598681915,-0.9492113509182802,1
0.06185219824661103,0.1765641609278076,-0.4304218713925513,-0.6067630936406032,0.21642836134083893,1
1.4197956590167709,-0.8817464147680671,-0.9413590495872671,0.17047178202383587,-2.3066070144313082,1
1.4469877643412636,-0.6454604704284393,-1.0878154469209829,0.0410731417893181,-2.552457317243787,1
-1.038914183617167,-0.5257672888032491,-0.07154522612990978,0.7074796820187653,0.443125770119292,0
1.1900768377976543,0.12345538478275321,-0.322236908063643,-0.6936955462364591,1.0493187294471837,1
1.5269274657711205,-1.023175046983335,-0.9015434676061245,0.4976808013739379,-2.1175208883022343,1
2.828448304547169,-0.36696305815786656,1.81352114034274,0.6003777659843487,-2.23418065909758,1
-0.38844195398255116,-0.24094752637247877,2.8151949956229614,0.7905777405019628,0.18676213923068735,0
-0.6695104510949902,0.23761721897174923,-0.46999337758502235,-0.5758410189380183,-0.2632153152651588,0
1.082112737254716,-0.710651219478543,1.981183106049547,0.9677654182843631,-2.9119644285200224,1
-1.2371342173999063,-0.8968594326722207,0.054493680019630814,0.7796265372107456,0.500626915503546,1
3.5638955862790063,-1.3536841486999938,-0.6110934600647231,1.4311101148356158,-0.205318508545794,1
-0.15501519671144148,1.0579892680340428,2.1710921022234655,-0.7930125279713873,-1.0237905076406641,0
-0.20564309612345155,1.0736619083999506,2.1714735391169824,-0.7888490272640805,-1.0474461325854707,0
-1.1646382574764313,-0.7164676789549309,-0.028733623146231974,0.542110594953765,0.3635212930136105,0
-0.8078560204092721,-0.2226786531145271,-0.11079365274164141,1.3811873277823845,0.7501715509875797,0
-0.07320298788712692,0.9464274304310356,2.2581275324719607,-0.5128902228359035,-0.7611438257482431,0
0.5143144518742822,1.0767840635212225,2.27921551867978,0.016960556460731035,-0.2088374872875884,1
10.885887611030979,-1.631783529109302,-1.5545416930952172,0.8012553963188452,1.963899606254026,1
-0.26043346468438605,0.24378177560300632,-0.4371445364806773,-0.5856549180689228,0.03824062922935314,0
-1.1647416750282447,-0.7003801726635278,-0.03288911631369942,0.5559946819969629,0.36292378474976716,0
-0.8585997631322883,-0.3679490444338018,-0.19441420934012507,0.07116351800614823,0.1824156829527603,1
0.02964204725592269,-0.26854653970580794,2.8501354589307737,0.7608319695740797,0.483914480087826,1
-1.1863093201251862,-0.8713362729616007,0.055148791828659366,0.795944990695772,0.5421066005568876,0
0.8226814603085113,-2.040145223609076,-0.39549740296455704,1.929384845884124,-1.420087395464429,1
1.2813532620080683,-0.4817327072033013,-1.1575699536003434,-0.23981213320210626,-2.8168798661902668,1
0.381605109010063,0.623820257050911,-0.5935695436787629,-1.0277300238300477,0.0860662146771208,0
-0.3873429592603821,0.46115797490688815,3.4847929276460876,0.462344615418792,-0.5379282886429342,0
-0.9754007992789763,-0.3613864992562799,-0.1975911249763165,0.07034918456746536,0.10971008951637261,0
1.0297396916716743,-1.5497980902688038,-0.6311070974912446,1.170977416358607,-1.834428420251842,0
-0.13290418900565035,0.5862613133488552,-0.6090479841165629,-1.0645843062151483,-0.26246216438007286,0
6.994992274019883,1.0659127436112343,1.28061942360952,1.4560253969122854,-0.27787500986933966,0
1.9290345920361927,-0.7088849663403488,-1.0140541266995045,-0.053252984856255285,-2.167440863324968,1
0.5617411045737567,-1.3269167972032183,-0.7716930610913564,0.9912863265567402,-2.3729532937491142,0
-0.5379906606892074,-0.08119972032692115,-0.30934933453853597,-0.05119628177028231,0.18368923179684693,0
-0.501858226498319,0.6741886220934717,-0.6580537884480686,-0.9811760995191968,-0.5296709630354597,0
-1.1299322278021242,-0.23039502410025647,-0.15760557654712157,0.968618419965074,0.3627436263814177,0
-0.5067225173614143,0.3706094885943245,-0.48939740927551895,-0.46863404298003547,-0.14556824148275121,0
1.8463690519155396,0.03747191548347113,2.664828560933762,0.2547152711935629,-3.2527656279064905,0
1.8164231851625554,-1.9231880179191156,-0.3731569516379654,1.5879741320823215,-0.8567540443022157,0
-1.0005020925115697,-0.6793662555102034,-0.02929174075850856,0.5742745060034401,0.47549243145909403,0
-0.965558894383506,-0.5441592357264804,-0.10338888993018867,0.2983288196741522,0.3132120715454501,0
1.7501080549393728,-0.7108953064890678,-1.0154242506353033,-0.06540939212254326,-2.2777948112266615,1
1.8826440818142791,-0.9506932783021339,1.1375120694271377,0.9316479242327516,-2.040660750771666,1
-0.3283283577978767,0.33229474720271707,-0.46582354608449106,-0.5065833429173225,-0.014934840432936313,0
2.993277339143082,0.17306802779876035,-1.318090650134594,0.8834198952999787,-1.682900886502213,1
-0.7475497452737622,0.000545189421955937,-0.34143366919166535,0.01851174735781672,0.03733862814246088,0
-0.401161566851327,-0.03074767734643485,-0.24564140867097015,0.3488230921985494,0.5042043796309084,0
10.108483011637755,-1.0508795182917212,-1.6074686186002543,1.1213444874793055,1.6368810579139133,1
3.9125626685376087,-1.7245032810261784,-0.6452720348033305,1.3040803831603043,-0.1961309349780396,1
0.047791386694185416,0.24616456591358754,-0.4179111877111907,-0.5871106384631696,0.255484749527611,0
-0.9835562628552654,-0.5425570753559157,-0.1080848635998538,0.303957112624816,0.2953670501588806,1
3.6295743957054123,-1.2262475811108844,-0.9630066324038393,0.6208525282888087,-1.035529010735077,1
0.505984468850664,-1.6393912424850052,-0.6079903182272793,1.5018676593778775,-2.030929822296311,0
3.1782816057595293,-0.8109873191298693,-0.9673679038883202,0.3680031400250801,-1.2667139121130453,1
1.063543574427367,-0.8676257930554596,-0.9723721693195215,0.19244792745117414,-2.56549079177224,1
5.476830629246767,-2.042535205325886,-0.6154225282129241,2.547207612324475,1.0116310605675092,1
-0.7811785498616901,-0.9024218919507435,0.08040930969062546,0.7759428574294153,0.8143198072377273,0
2.0091666241668147,-0.7091199226469201,-1.0034413473159907,-0.06134337373750364,-2.102125216518278,1
0.9542920596973193,-1.3607196589261006,0.27936944229219995,1.1458362869741678,-2.1814427877718363,1
-0.6084819197476942,0.15000576068654708,0.6015054227318491,-0.0541687471703702,-0.14335953238266844,0
-0.7643233188197133,-0.741989315464897,-0.01035031176863645,0.5336031691833926,0.6237733897960827,1
1.6865916981605056,-1.0635488174333008,-0.8875126564892504,0.4696384827001051,-2.0145134154079907,1
7.14312177472392,-1.7090260340201617,-0.8428624713864086,2.6918745333441443,1.6545337690802364,1
1.1061274414509674,0.4569720556810217,-0.6080382403845879,-1.0452511905408433,0.4322024264650997,1
0.28066819932360926,-1.738473574220033,-0.5801644570542879,1.3972231694517143,-2.1591475185207316,1
0.8249957169552724,-1.7616206376949655,-0.5398671519607089,1.3719818901934608,-1.775782763463706,1
1.0070680234995026,-0.8325158971066975,-1.0058051283826526,0.2502186993286359,-2.640339706112753,1
-0.6219667292980748,-0.5983783056435225,-0.030711970976418108,0.6462012701741545,0.7317271479527867,0
-0.8014225865610929,-0.09279422400278582,-0.30668880987396685,-0.07971566828705218,0.025501610876121985,0
0.8959477484662342,-0.7788533260582919,-1.0333909718577219,0.3063191412318748,-2.731205453189549,1
0.6077794078830938,-1.5128188910258813,-0.6798541078316525,1.2232685815068687,-2.1528149680922395,0
-0.26226443199960353,0.1986358968556555,-0.42529713612691017,-0.6250104582589336,0.03894874669724906,0
0.5925883020607732,-1.3795087996128206,-0.7432058021557112,0.9288152434912059,-2.3283529603934365,0
11.22390145445797,-1.010987977769661,1.6601953132368785,1.0613734365059315,2.3012670410400475,1
1.2646453465852283,-1.8796946639192331,-0.4532225379063502,1.6748898509204433,-1.3016466638450022,1
-0.8810486604333527,-0.91348163603565,0.08616898184436975,0.7554576013954242,0.7595202149867,1
0.8497836258827534,-0.7137667780386654,-1.0461926177063507,0.35401457841493617,-2.7545128976424573,1
